Date,Actual,Predicted,Best Alpha,Dual gap,Iterations
2023-06-11,97.8,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,101.815,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,100.23499999999999,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,93.965,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,88.055,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,82.775,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,78.195,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-11,74.84,69.83016313146709,0.015,2.7555399734466964e-09,34
2023-06-12,72.795,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,74.445,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,80.065,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,90.315,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,100.93,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,106.345,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,111.02,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,107.125,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,97.69,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,94.835,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,89.04,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,79.915,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,77.4,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,84.97,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,100.295,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,112.43,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,115.26,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,111.705,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,103.435,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,92.59,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,85.05,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,78.64,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,72.69,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-12,70.685,74.97688642652925,0.015,1.6255338080874876e-09,36
2023-06-13,70.32,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,72.335,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,79.25,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,93.01,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,106.1,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,105.39,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,98.55,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,90.105,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,81.265,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,77.25,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,72.7,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,69.71,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,69.225,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,75.765,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,87.05,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,98.5,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,106.765,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,105.185,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,97.34,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,89.015,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,83.455,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,77.575,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,72.395,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-13,70.58,73.77457260739256,0.015,3.6135237130572425e-10,25
2023-06-14,69.8,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,70.785,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,74.605,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,90.33,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,104.38999999999999,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,101.185,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,93.345,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,83.65,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,75.365,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,72.77,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,70.57,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,69.87,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,72.66,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,80.36,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,91.99,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,103.12,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,110.525,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,109.305,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,102.13999999999999,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,93.685,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,89.5,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,86.805,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,81.94,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-14,80.015,74.38141000961153,0.015,2.64338815386942e-18,29
2023-06-15,79.735,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,80.825,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,85.565,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,98.295,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,111.69,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,110.52000000000001,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,99.99000000000001,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,92.16,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,86.515,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,82.305,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,80.53,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,80.535,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,82.135,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,90.43,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,106.245,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,122.14500000000001,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,131.845,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,130.325,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,122.51000000000002,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,112.595,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,107.07,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,103.605,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,97.18,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-15,93.09,76.38125213509802,0.015,1.065942277830988e-08,495
2023-06-16,91.29,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,92.735,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,98.335,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,110.38,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,123.005,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,122.045,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,112.755,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,104.235,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,97.115,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,92.555,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,89.28,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,88.27,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,91.055,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,95.42,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,106.61500000000001,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,125.63,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,138.65,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,140.945,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,136.935,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,127.605,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,114.945,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,104.235,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,97.84,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-16,94.145,79.24842247787839,0.015,-2.64338815386942e-18,35
2023-06-17,91.19,78.6382387235145,0.015,0.0,22
2023-06-17,89.41,78.6382387235145,0.015,0.0,22
2023-06-17,88.69,78.6382387235145,0.015,0.0,22
2023-06-17,90.325,78.6382387235145,0.015,0.0,22
2023-06-17,91.81,78.6382387235145,0.015,0.0,22
2023-06-17,89.74,78.6382387235145,0.015,0.0,22
2023-06-17,88.3,78.6382387235145,0.015,0.0,22
2023-06-17,88.29,78.6382387235145,0.015,0.0,22
2023-06-17,86.83,78.6382387235145,0.015,0.0,22
2023-06-17,83.085,78.6382387235145,0.015,0.0,22
2023-06-17,79.275,78.6382387235145,0.015,0.0,22
2023-06-17,77.01,78.6382387235145,0.015,0.0,22
2023-06-17,76.975,78.6382387235145,0.015,0.0,22
2023-06-17,80.5,78.6382387235145,0.015,0.0,22
2023-06-17,89.66,78.6382387235145,0.015,0.0,22
2023-06-17,105.79,78.6382387235145,0.015,0.0,22
2023-06-17,117.445,78.6382387235145,0.015,0.0,22
2023-06-17,120.42500000000001,78.6382387235145,0.015,0.0,22
2023-06-17,119.165,78.6382387235145,0.015,0.0,22
2023-06-17,112.215,78.6382387235145,0.015,0.0,22
2023-06-17,105.88500000000002,78.6382387235145,0.015,0.0,22
2023-06-17,100.085,78.6382387235145,0.015,0.0,22
2023-06-17,93.46,78.6382387235145,0.015,0.0,22
2023-06-17,90.03,78.6382387235145,0.015,0.0,22
2023-06-18,85.935,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,82.365,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,79.78,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,77.82,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,76.535,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,72.91,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,73.69,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,77.775,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,76.79,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,77.265,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,78.29,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,75.55,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,75.88,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,83.035,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,92.095,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,104.42,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,115.125,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,116.555,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,113.765,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,105.925,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,95.38500000000002,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,85.71,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,79.635,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-18,77.235,81.44176950371588,0.015,1.0822357798283344e-09,33
2023-06-19,75.835,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,75.595,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,80.53,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,91.89,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,105.44,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,109.595,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,101.92000000000002,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,93.32,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,87.955,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,85.44,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,83.53,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,83.225,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,86.295,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,93.545,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,106.555,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,126.35,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,139.2,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,136.07,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,127.435,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,116.665,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,103.76,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,92.295,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,84.95,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-19,82.035,82.0868992157644,0.015,7.368638371432096e-10,40
2023-06-20,79.89,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,79.695,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,85.8,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,100.835,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,116.36500000000001,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,118.08500000000001,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,110.07,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,101.43,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,94.88,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,90.145,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,86.125,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,85.655,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,88.3,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,96.805,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,113.535,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,132.145,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,143.13,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,139.405,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,128.235,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,115.92500000000001,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,104.225,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,94.87,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,88.73,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-20,85.305,86.21676491010915,0.015,4.210773734982692e-09,28
2023-06-21,82.835,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,83.625,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,88.935,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,104.17000000000002,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,118.26000000000002,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,117.915,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,110.045,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,100.055,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,92.64,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,89.535,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,87.115,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,86.445,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,87.63,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,95.56,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,113.915,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,133.465,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,146.845,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,146.805,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,137.78,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,126.92500000000001,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,113.395,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,101.17000000000002,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,93.795,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-21,90.87,82.08178280991365,0.015,2.7935005102770153e-09,59
2023-06-22,88.75,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,87.77,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,93.115,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,107.475,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,120.78,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,121.82500000000002,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,113.435,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,104.205,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,99.25,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,97.595,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,95.755,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,94.59,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,95.67,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,103.035,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,118.73000000000002,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,133.095,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,142.675,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,141.24,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,130.855,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,117.11,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,104.43,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,96.51499999999999,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,88.105,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-22,83.48,91.10244290782015,0.015,5.189503503112901e-08,286
2023-06-23,82.095,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,82.825,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,87.9,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,101.89499999999998,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,115.98500000000001,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,113.62,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,101.83,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,93.71,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,86.85,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,80.23,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,76.97,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,75.525,81.09244931596797,0.015,8.278007292866498e-08,59
2023-06-23,75.375,81.09244931596797,0.015,8.278007292866498e-08,59
