Date,Actual,Predicted
2023-06-06,95.465,102.53447753982445
2023-06-06,90.12,100.06539151773242
2023-06-06,80.07,94.4126245647252
2023-06-06,74.88,89.62497188782156
2023-06-06,71.09,84.98229064460133
2023-06-06,66.035,80.01523670000353
2023-06-06,63.825,78.63443848414522
2023-06-07,61.364999999999995,71.3858952306719
2023-06-07,62.525000000000006,73.78255754765689
2023-06-07,66.94,80.04960500407857
2023-06-07,78.615,92.7656201892159
2023-06-07,93.51499999999999,102.67006350041012
2023-06-07,95.35999999999999,104.79212669683405
2023-06-07,88.01,96.30361087067566
2023-06-07,81.945,84.56728733730421
2023-06-07,75.905,77.8230018627581
2023-06-07,70.185,76.04623403453493
2023-06-07,65.51,70.67158466414521
2023-06-07,63.370000000000005,65.61410052531907
2023-06-07,64.48999999999998,64.90133997286411
2023-06-07,70.775,73.14232170355719
2023-06-07,81.765,84.85210768778337
2023-06-07,91.85,95.17829646465746
2023-06-07,97.70499999999998,102.10488488270096
2023-06-07,96.86,102.53896790236847
2023-06-07,92.76,101.4974415701853
2023-06-07,84.525,94.76960741958224
2023-06-07,76.905,89.46073923792781
2023-06-07,72.51,84.34753941043714
2023-06-07,67.68,79.50326229593753
2023-06-07,64.51499999999999,78.02636713840738
2023-06-08,61.935,70.2327960404467
2023-06-08,60.925,71.25079834714245
2023-06-08,62.885000000000005,76.74008167241676
2023-06-08,72.075,88.13115624199065
2023-06-08,81.99,98.7944004123051
2023-06-08,82.98,101.20272963130964
2023-06-08,76.525,92.84890948155747
2023-06-08,65.44,83.01334390874742
2023-06-08,58.72999999999999,77.42407083072729
2023-06-08,57.50999999999999,73.85219165563393
2023-06-08,56.10499999999999,68.50209694855705
2023-06-08,54.925,62.937548072652845
2023-06-08,55.349999999999994,62.110774133501664
2023-06-08,60.485,70.44670734559848
2023-06-08,69.53,82.79687798962989
2023-06-08,78.47,92.5370771236959
2023-06-08,85.05,98.3281038332749
2023-06-08,86.54,97.49016446694262
2023-06-08,81.925,96.18434396747577
2023-06-08,75.545,89.38127249360844
2023-06-08,73.57,83.57915141110333
2023-06-08,72.105,76.09734700814032
2023-06-08,68.485,70.97161609369834
2023-06-08,64.57,68.4578665796622
2023-06-09,60.204999999999984,64.72993020153326
2023-06-09,60.425,63.66448086695176
2023-06-09,65.2,65.6096451170432
2023-06-09,75.23,74.4270055563018
2023-06-09,84.555,83.07713223010886
2023-06-09,84.285,86.48422762357792
2023-06-09,78.155,83.3032675966154
2023-06-09,70.25,77.68391461494326
2023-06-09,65.005,71.9535091509169
2023-06-09,61.705,68.29610022579539
2023-06-09,57.599999999999994,61.56928522353189
2023-06-09,56.19,53.86804851008961
2023-06-09,58.28500000000001,52.99208027067729
2023-06-09,64.25,63.047611524705985
2023-06-09,73.01,75.8015543403018
2023-06-09,81.89,84.52599965134914
2023-06-09,88.54,90.02382218497947
2023-06-09,89.09,90.80557985566075
2023-06-09,84.755,91.28108536266556
2023-06-09,77.995,85.08878497613205
2023-06-09,74.345,78.33075640484613
2023-06-09,73.205,71.69756746042681
2023-06-09,71.195,65.79249908311965
2023-06-09,69.63,64.17914913824299
2023-06-10,68.53,65.21639566254015
2023-06-10,69.365,63.13422163349979
2023-06-10,68.61,62.617006951415505
2023-06-10,70.87,67.50241076544594
2023-06-10,72.175,73.72810560767961
2023-06-10,67.505,76.1965840747856
2023-06-10,68.39,76.41262602378492
2023-06-10,68.61,70.08421631058252
2023-06-10,59.58500000000002,63.38140695859846
2023-06-10,40.24000000000001,58.191018376696334
2023-06-10,21.22999999999999,51.54155966095756
2023-06-10,14.414999999999992,45.41816244214327
2023-06-10,16.57499999999996,45.41115427579439
2023-06-10,30.340000000000018,57.79634676000205
2023-06-10,51.78499999999997,71.48663394483097
2023-06-10,68.445,78.99994241824186
2023-06-10,79.54,84.21068210785964
2023-06-10,83.875,84.15513971531783
2023-06-10,79.945,84.7969234147558
2023-06-10,74.935,79.77166666403924
2023-06-10,75.625,73.01471749015712
2023-06-10,74.425,67.4639046684945
2023-06-10,68.88,63.54247713661562
2023-06-10,68.425,60.10826080665626
2023-06-11,68.99,63.86183498160436
2023-06-11,67.99,62.73204955893027
2023-06-11,64.88999999999999,63.70255656618576
2023-06-11,67.055,70.79424181750915
2023-06-11,63.859999999999985,75.68253348880765
2023-06-11,73.205,77.13083319172682
2023-06-11,84.74,82.85938525099354
2023-06-11,82.325,79.42178805066956
2023-06-11,85.915,72.27159698374672
2023-06-11,87.585,69.25049522939982
2023-06-11,79.68,62.02858674989426
2023-06-11,65.84000000000002,53.64472625676257
2023-06-11,66.325,54.10331158342895
2023-06-11,73.675,66.30170841233502
2023-06-11,77.925,78.43863347842031
2023-06-11,87.105,86.6116604750927
2023-06-11,97.8,92.0823487665563
2023-06-11,101.815,93.09336282537251
2023-06-11,100.235,94.32589920875584
2023-06-11,93.965,87.79535582670529
2023-06-11,88.055,82.25307144602284
2023-06-11,82.775,78.88197078033114
2023-06-11,78.195,73.05493852905568
2023-06-11,74.84,71.15503788303435
2023-06-12,72.795,74.72631727834336
2023-06-12,74.445,75.2664748194408
2023-06-12,80.065,79.43769826522691
2023-06-12,90.315,89.80092891936326
2023-06-12,100.93,99.48485555289051
2023-06-12,106.345,103.90732547852647
2023-06-12,111.02000000000001,99.61531814180883
2023-06-12,107.125,93.36799354557844
2023-06-12,97.69,88.64830251449455
2023-06-12,94.835,84.57459122082194
2023-06-12,89.04,80.5995601523719
2023-06-12,79.915,75.51061763148292
2023-06-12,77.4,74.71875527652855
2023-06-12,84.97,81.049158273234
2023-06-12,100.29500000000002,91.63992274543781
2023-06-12,112.43,102.47443739434772
2023-06-12,115.26000000000002,108.13642549796742
2023-06-12,111.705,106.2478230096078
2023-06-12,103.435,102.12937941911571
2023-06-12,92.59,95.81580785436617
2023-06-12,85.05,91.58462474196637
2023-06-12,78.64,86.10004996381538
2023-06-12,72.69,82.03329630532224
2023-06-12,70.685,79.66843101082823
2023-06-13,70.32,74.48991395863848
2023-06-13,72.335,74.32246931353774
2023-06-13,79.25,80.06447736652565
2023-06-13,93.00999999999999,91.17602644461218
2023-06-13,106.1,102.39841864121453
2023-06-13,105.39000000000001,104.05177477002707
2023-06-13,98.55,98.10986152658322
2023-06-13,90.105,88.32031830810932
2023-06-13,81.265,82.752653280199
2023-06-13,77.25,79.43783579466619
2023-06-13,72.7,73.83645966847111
2023-06-13,69.71,68.27102449486176
2023-06-13,69.225,67.30225951745453
2023-06-13,75.765,76.54284393074134
2023-06-13,87.05,90.28210409012175
2023-06-13,98.5,101.95931254304384
2023-06-13,106.76500000000001,107.4073589386817
2023-06-13,105.185,103.59249085228392
2023-06-13,97.34,100.01474053767996
2023-06-13,89.015,93.09144262658063
2023-06-13,83.455,88.76355481122523
2023-06-13,77.575,83.85079768842894
2023-06-13,72.395,79.18100328877368
2023-06-13,70.58,77.69078224156529
2023-06-14,69.8,71.67911863745874
2023-06-14,70.785,71.0407499839375
2023-06-14,74.605,76.22598282961525
2023-06-14,90.33,86.58579400836334
2023-06-14,104.39,96.28702210763728
2023-06-14,101.185,97.55249817862803
2023-06-14,93.345,96.00170993543512
2023-06-14,83.65,88.86534420982616
2023-06-14,75.365,82.92216053475055
2023-06-14,72.77,79.21254844989657
2023-06-14,70.57,73.98657866468044
2023-06-14,69.87,69.31694645821587
2023-06-14,72.66,69.47089473777329
2023-06-14,80.36,77.71807588132542
2023-06-14,91.99,89.68342964837555
2023-06-14,103.12,101.40880740489554
2023-06-14,110.525,108.67477346912494
2023-06-14,109.305,108.05427428468215
2023-06-14,102.13999999999999,104.04325494037217
2023-06-14,93.685,94.68609142961223
2023-06-14,89.5,88.94447599241683
2023-06-14,86.805,84.63625741508022
2023-06-14,81.94,79.68015988143311
2023-06-14,80.015,77.89734314515258
2023-06-15,79.735,76.97746481482694
2023-06-15,80.825,76.17090081133186
2023-06-15,85.565,80.7187080754044
2023-06-15,98.29499999999999,91.06639013127416
2023-06-15,111.69,101.25594990423153
2023-06-15,110.52,101.96289206150944
2023-06-15,99.99,100.71944999566657
2023-06-15,92.16,94.62673379151644
2023-06-15,86.515,88.7635534639564
2023-06-15,82.305,84.59513252592538
2023-06-15,80.53,78.58090870005583
2023-06-15,80.535,73.22975659038683
2023-06-15,82.135,72.88814030634268
2023-06-15,90.43,81.34593277132377
2023-06-15,106.245,93.97999776196835
2023-06-15,122.145,104.70720996977141
2023-06-15,131.845,110.78036138323873
2023-06-15,130.325,110.24385831287344
2023-06-15,122.51,106.2826467023749
2023-06-15,112.595,97.8572164467437
2023-06-15,107.07,92.0926833732431
2023-06-15,103.60500000000002,88.5336375229608
2023-06-15,97.18,83.90812241579036
2023-06-15,93.09,81.80366783957683
2023-06-16,91.29,83.44777785311923
2023-06-16,92.735,81.79094943761507
2023-06-16,98.335,85.3587705718472
2023-06-16,110.38,98.19361174394737
2023-06-16,123.005,111.7150578994357
2023-06-16,122.045,113.10898920011977
2023-06-16,112.755,107.1874351460724
2023-06-16,104.235,96.27355781654317
2023-06-16,97.11500000000001,89.08849976041236
2023-06-16,92.555,85.01509367424023
2023-06-16,89.28,79.1913311456173
2023-06-16,88.27,74.22880376427392
2023-06-16,91.055,74.4916565361376
2023-06-16,95.42,84.68961734375894
2023-06-16,106.61500000000001,99.26953012615814
2023-06-16,125.63,112.40155227594778
2023-06-16,138.65,119.46263035531004
2023-06-16,140.945,115.86229474670802
2023-06-16,136.935,108.92904526358137
2023-06-16,127.605,99.81738962811316
2023-06-16,114.945,94.11345439473708
2023-06-16,104.235,90.38609178987126
2023-06-16,97.84,86.02676992476225
2023-06-16,94.145,83.98851789801653
2023-06-17,91.19,83.60544226673854
2023-06-17,89.41,81.53346401108767
2023-06-17,88.69,85.69476172374806
2023-06-17,90.325,95.21935452480685
2023-06-17,91.81,104.75433196323166
2023-06-17,89.74,105.00508712765296
2023-06-17,88.3,103.92303428095434
2023-06-17,88.29,97.96451007904895
2023-06-17,86.83,89.47084024712395
2023-06-17,83.085,84.54521457489942
2023-06-17,79.275,77.86533771644743
2023-06-17,77.01,70.16823482914944
2023-06-17,76.975,70.93050886808778
2023-06-17,80.5,82.61869702568795
2023-06-17,89.66,96.99117199804478
2023-06-17,105.79,111.93259331031558
2023-06-17,117.445,118.10570981174482
2023-06-17,120.42500000000001,114.3185916963678
2023-06-17,119.165,108.80592684411627
2023-06-17,112.215,96.30763464464874
2023-06-17,105.885,90.4770876297707
2023-06-17,100.085,86.21885306578758
2023-06-17,93.45999999999998,83.37346255426236
2023-06-17,90.03,80.40447846643643
2023-06-18,85.935,78.37167383719314
2023-06-18,82.365,75.53496102723818
2023-06-18,79.78,77.37627377218085
2023-06-18,77.82,83.45653030053066
2023-06-18,76.535,89.98267732277681
2023-06-18,72.91,94.59093906014382
2023-06-18,73.69,98.43751605396794
2023-06-18,77.775,97.22334307378871
2023-06-18,76.79,91.14657280372133
2023-06-18,77.265,86.99067428857491
2023-06-18,78.29,80.825108956594
2023-06-18,75.55,74.54132915315199
2023-06-18,75.88,74.86611818250299
2023-06-18,83.035,81.2314589797125
2023-06-18,92.095,93.47482213274225
2023-06-18,104.42,105.64877452121169
2023-06-18,115.125,112.71375556644682
2023-06-18,116.555,112.26060415706284
2023-06-18,113.76500000000001,106.75927353974313
2023-06-18,105.92500000000001,96.11223710935704
2023-06-18,95.38500000000002,89.30176882417986
2023-06-18,85.71,84.39948457440745
2023-06-18,79.635,79.5097191590837
2023-06-18,77.235,77.82723778997212
2023-06-19,75.835,74.3126561882035
2023-06-19,75.595,74.14394973614601
2023-06-19,80.53,76.9412014767003
2023-06-19,91.89,86.27665424920517
2023-06-19,105.44,95.93024440370439
2023-06-19,109.595,100.95749848766947
2023-06-19,101.92000000000002,99.28533901727907
2023-06-19,93.32,94.48017041034689
2023-06-19,87.955,88.52832704517687
2023-06-19,85.44,83.38725917720045
2023-06-19,83.53,78.77853745737036
2023-06-19,83.225,76.50514224696497
2023-06-19,86.295,77.72989063400962
2023-06-19,93.54499999999999,81.83483807448951
2023-06-19,106.555,93.60337680139372
2023-06-19,126.35,107.08770694416457
2023-06-19,139.2,114.54114223815881
2023-06-19,136.07,114.7000522044849
2023-06-19,127.435,107.62502029799546
2023-06-19,116.66500000000002,96.99947798073431
2023-06-19,103.76,90.73196512738993
2023-06-19,92.295,86.69601080777657
2023-06-19,84.95,81.59903563007018
2023-06-19,82.035,79.58561938964453
2023-06-20,79.89,77.48576631507447
2023-06-20,79.695,77.7746877075418
2023-06-20,85.8,84.73820481902806
2023-06-20,100.835,100.525384937343
2023-06-20,116.365,114.34063299272363
2023-06-20,118.085,115.26794345630466
2023-06-20,110.07,108.39629481149306
2023-06-20,101.43,100.33261636037051
2023-06-20,94.88,93.77442442542423
2023-06-20,90.145,90.8351041094598
2023-06-20,86.125,87.53226738041472
2023-06-20,85.655,81.75594739808315
2023-06-20,88.3,80.16866528125652
2023-06-20,96.805,86.97256173027166
2023-06-20,113.535,100.48173580717227
2023-06-20,132.145,115.45631402890456
2023-06-20,143.13,122.15893554056592
2023-06-20,139.405,119.57262074999109
2023-06-20,128.235,110.57305788773161
2023-06-20,115.925,97.72181959530744
2023-06-20,104.225,91.00405882281703
2023-06-20,94.87,86.16893625183785
2023-06-20,88.73,81.26798224424493
2023-06-20,85.305,79.10412710555889
2023-06-21,82.835,77.51525764768807
2023-06-21,83.625,76.03573536497805
2023-06-21,88.935,80.30544379304352
2023-06-21,104.16999999999999,92.87426273606853
2023-06-21,118.26,105.66160797672465
2023-06-21,117.915,108.13405402966646
2023-06-21,110.04500000000002,102.21263257956451
2023-06-21,100.055,94.70930042816086
2023-06-21,92.64,87.44516980390088
2023-06-21,89.535,82.05118584262962
2023-06-21,87.115,77.51482580953534
2023-06-21,86.445,75.74592502024726
2023-06-21,87.63,76.0354147849272
2023-06-21,95.56,82.71815491020159
2023-06-21,113.915,97.62216338232601
2023-06-21,133.465,114.53963947407556
2023-06-21,146.845,123.76535775407653
2023-06-21,146.805,120.45782465359356
2023-06-21,137.78,110.67642325586215
2023-06-21,126.92500000000001,97.4226835788061
2023-06-21,113.39500000000001,91.38941321154377
2023-06-21,101.17,88.36867069030905
2023-06-21,93.795,83.47538953878396
2023-06-21,90.87,81.78632400674753
2023-06-22,88.75,79.28039795116094
2023-06-22,87.77,77.7934310524541
2023-06-22,93.11499999999998,84.54247997877054
2023-06-22,107.475,101.10438175038581
2023-06-22,120.78,115.64300152639294
2023-06-22,121.825,117.32489070451032
2023-06-22,113.435,110.05423152713168
2023-06-22,104.205,101.16205837697666
2023-06-22,99.25,93.95822066376064
2023-06-22,97.595,90.65919414618816
2023-06-22,95.755,88.63538139505803
2023-06-22,94.59,86.1523306106349
2023-06-22,95.67,85.59116238527287
2023-06-22,103.035,91.06195625495113
2023-06-22,118.73,105.396274026697
2023-06-22,133.095,123.29841836065063
2023-06-22,142.675,131.582870603644
2023-06-22,141.24,128.3521591307857
2023-06-22,130.855,117.13982533759685
2023-06-22,117.11,102.7514276260774
2023-06-22,104.43,94.48636058633966
2023-06-22,96.515,90.03357550191978
2023-06-22,88.105,85.20780926255097
2023-06-22,83.48,82.9468497512027
2023-06-23,82.095,80.52958986002305
2023-06-23,82.825,80.3094968398815
2023-06-23,87.9,85.56927517168205
2023-06-23,101.89499999999998,99.38443225340183
2023-06-23,115.985,110.17522672995781
2023-06-23,113.62,111.48381052532622
2023-06-23,101.83,101.98026700580505
2023-06-23,93.71,92.60550876390549
2023-06-23,86.85,86.69717279520731
2023-06-23,80.23,80.97851028027179
2023-06-23,76.97,77.45612691578671
2023-06-23,75.525,74.6776885893918
2023-06-23,75.375,74.11695241701014
2023-06-23,80.6,80.08492755277429
2023-06-23,92.045,95.19996256603514
2023-06-23,107.41,111.32435479867121
2023-06-23,119.695,119.48358065560734
2023-06-23,121.305,116.73214156534962
2023-06-23,114.025,106.8472221640851
2023-06-23,102.785,93.56927942808724
2023-06-23,95.785,85.58393990827255
2023-06-23,91.85,80.61887269672836
2023-06-23,87.71,76.30246073626579
2023-06-23,84.965,74.67854066720349
2023-06-24,81.31,70.94483069427496
2023-06-24,79.025,68.21350265595629
2023-06-24,78.285,71.11445169828713
2023-06-24,79.11,76.0132584710352
2023-06-24,81.25,80.38392169741405
2023-06-24,79.15,82.26254188603922
2023-06-24,74.705,85.4795425710548
2023-06-24,74.675,84.18339218141529
2023-06-24,79.645,79.53482414504329
2023-06-24,77.54,73.44557298436776
2023-06-24,65.34499999999998,68.46175577563969
2023-06-24,56.17,63.062134127395424
2023-06-24,58.030000000000015,61.91065261016597
2023-06-24,70.94,70.19945398739316
2023-06-24,82.29,84.26481338705533
2023-06-24,92.8,98.43923704560584
2023-06-24,105.305,107.68012087120863
2023-06-24,109.9,106.85991131413462
2023-06-24,109.045,100.73552530740416
2023-06-24,103.72,90.5828635374191
2023-06-24,97.525,82.76549925754648
2023-06-24,89.285,77.50174514490979
2023-06-24,84.17,72.03127729980287
2023-06-24,83.235,69.78114261648204
2023-06-25,78.0,69.90359040151138
2023-06-25,73.655,67.75577024953569
2023-06-25,70.49,70.25786406692455
2023-06-25,67.885,65.19242119692774
2023-06-25,64.205,63.27501471629223
2023-06-25,53.80000000000001,66.87511412119218
2023-06-25,36.084999999999994,70.44792329851595
2023-06-25,19.805000000000007,72.27203184679485
2023-06-25,11.25,68.56239695882626
2023-06-25,7.555000000000007,61.66909217010709
2023-06-25,4.710000000000008,54.16475475388121
2023-06-25,5.9550000000000125,48.19907653121814
2023-06-25,16.125,47.231038829210135
2023-06-25,40.78,57.93721556072863
2023-06-25,70.365,72.13829242972004
2023-06-25,88.115,84.0267947614005
2023-06-25,97.61,93.37941880452449
2023-06-25,103.815,95.29305282051055
2023-06-25,105.775,92.34681864896571
2023-06-25,102.685,84.46081096272684
2023-06-25,93.715,76.69488724182597
2023-06-25,83.44,70.62685394414879
2023-06-25,76.61,65.64069448266946
2023-06-25,72.695,63.36669172569857
2023-06-26,70.41,62.90038128434284
2023-06-26,70.75,63.66551007609877
2023-06-26,76.19,69.55537417174548
2023-06-26,88.455,79.85577477643837
2023-06-26,98.16,87.78875817280061
2023-06-26,94.455,89.40132878790423
2023-06-26,84.42,90.14650128781689
2023-06-26,78.595,84.62891296445751
2023-06-26,73.62,78.3937193647719
2023-06-26,70.46,76.2509138354722
2023-06-26,70.9,73.17385815083155
2023-06-26,68.465,66.58368326658085
2023-06-26,66.405,66.18907388907871
2023-06-26,72.42,76.32193717536612
2023-06-26,84.115,88.52256822408874
2023-06-26,96.775,99.70554448125814
2023-06-26,107.765,107.15797893878212
2023-06-26,111.41,107.45177802774325
2023-06-26,109.615,103.49834517640406
2023-06-26,102.405,95.3914838729186
2023-06-26,95.8,86.10224732408228
2023-06-26,90.545,79.3452473980836
2023-06-26,82.885,73.10850854113494
2023-06-26,78.765,70.09398554980554
2023-06-27,77.01,75.68968706759573
2023-06-27,78.22,75.81554054976485
2023-06-27,83.6,79.10406916172931
2023-06-27,96.20999999999998,90.06974162148826
